-0.02173626996338368,-0.032166845017671586,-0.01758887416124344,-0.06723651230335236,-0.05581057667732239,-0.01806849241256714,0.0
0.12043024532318115,0.06287609462738036,0.10472481918334962,0.04403934955596924,0.004861068725585937,0.0060634613037109375,0.0
-0.18361508296787737,-0.06003697102665901,-0.006370824635028839,-0.0019825631380081185,0.0016193330287933346,-0.012700498104095459,0.0
-0.4074793388670683,-0.013973175400495532,3.2121479511258363e-05,-0.040607988238334655,-0.013834303617477419,-0.019259393215179443,0.0
-0.024712413793802266,-0.12196477943658829,-0.013744331002235415,0.006174272298812863,-0.02007073163986206,-0.01260995864868164,0.0
0.08922673563778401,0.027206819373369225,0.05968548756837844,-0.007100216746330261,-0.013697999715805053,-0.023132383823394775,0.0
0.013869301190376292,0.14078777775764464,0.0355393328666687,0.03451639175415039,0.042712950706481935,0.050481319427490234
0.014091387708187101,-0.025809920144081115,0.0802227122783661,0.03281790494918823,-0.021068978309631347,-0.018665313720703125,0.0
-0.05304946153104307,-0.038186793512105945,-0.1093457197546959,-0.03397390305995941,0.0006923735141754152,0.002108752727508545,0.0
-0.015361110689043993,0.014586404162645346,0.014450897991657274,0.12353783428668975,0.15831993222236634,0.0893135666847229,0.0
-0.029600414062738438,0.03735578454732892,-0.134712784409523,-0.23290783047676086,-0.2393151640892029,0.027278780937194824,0.0
0.11075682413458825,0.006829643380641938,-0.0003950859308242782,0.0051111352443695066,-0.008116257190704346,0.0033987760543823242,0.0
0.002857068748474117,-0.029722408485412598,-0.008974159240722656,-0.027587242126464843,0.004065227508544923,-0.01749110221862793,0.0
-0.7680530288243294,-0.414566815829277,-0.01720468306541443,-0.00844423532485962,-0.003990316390991211,0.004759669303894043,0.0
0.2877425215226412,0.27461405833363534,0.05585626584291459,0.03729837715625763,-0.00794603228569031,-0.041985929012298584,0.0
1.1805933935266733,0.8768252777636051,-0.002447725713253017,0.17616483747959136,0.006709200143814091,0.05071300268173218,0.0
-0.05161404238641263,-0.09269038423895837,0.018559588491916634,-0.3975742906332016,-0.009384006261825562,-0.02127915620803833,0.0
-0.031651594455838206,-0.06038133547902108,-0.034270730793476104,-0.03472549736499786,-0.003892260789871217,-0.010855615139007568,0.0
0.0676202619445324,-0.0012099914669990541,-0.001776701092720033,-0.010375453233718872,-0.0022939324378967287,-0.005529642105102539,0.0
-0.1292440560519695,-0.1177617871165276,-0.02842829883098605,-0.4867191255092621,-0.02788311243057251,-0.026036500930786133,0.0
-0.0018782838159799586,0.007948055976629259,0.009477221429347982,0.00021851003170011984,0.006464189291000372,-0.20300573110580444,0.0
0.04341883384883406,1.0415896544158458,0.289670931994915,0.05402788817882538,-0.009321004152297974,0.07358402013778687,0.0
0.6056040891963244,0.004835732442140592,0.13940341788530353,0.08530015766620637,0.10402687191963196,0.010402023792266846,0.0
-0.010175975881814967,-0.01951055694818497,0.016127306342124937,-0.10468812108039856,-0.028545010089874267,-0.002719283103942871,0.0
0.296176928280592,1.4652210010409354,0.058653435587882996,0.0011201274394989041,0.05915831327438355,-0.003834247589111328,0.0
0.9494812238937617,0.058901489192247414,0.3563108051419258,-0.009014517664909363,-0.002699726819992067,-0.03137773275375366,0.0
-0.01741955040872099,0.006109041649103163,0.14336928468942642,0.08481816828250885,0.1607483446598053,0.017910778522491455,0.0
0.009011123417615894,0.08393920553922654,0.04263494956493378,0.02802602171897888,0.0008047699928283693,0.004959225654602051,0.0
-0.04134869904637337,0.07995757426023484,0.32213088500499726,0.005484451055526734,0.08048890829086304,0.004754781723022461,0.0
-0.08627517570793639,-0.8781735687315464,-0.12668033593893052,-0.46633252561092375,-0.016697877645492555,-0.04234856367111206,0.0
-0.44630279504776005,-0.019689890670776367,-0.04253046703338623,-0.0009880352020263678,0.012873578071594238,-0.013223767280578613,0.0
-0.004560259886384013,-0.0035231951296329535,-0.005436102926731112,-0.04185217440128327,-0.0029190361499786374,0.003391087055206299,0.0
0.07060108716964725,0.15250826473236084,-0.002338416099548334,0.14927830219268798,0.010364937782287597,0.0028516054153442383,0.0
-0.13426859857678414,-0.09629973307847976,-0.01699000084400177,-0.0201919949054718,-0.012077653408050537,-0.011428356170654297,0.0
-0.43281056694447995,-0.04327193688750267,-0.02215919440984726,-0.00787639558315277,-0.0027520120143890384,-0.009257733821868896,0.0
-0.05105494885146619,-0.10388095542788507,-0.013697294890880585,-0.012674495577812195,-0.001178830862045288,-0.0017407536506652832,0.0
-0.6626396712028981,-1.6801718221068382,-0.3162487729787826,-0.01867406725883484,-0.05530151128768921,-0.042273759841918945,0.0
-0.07606452478051186,-0.18239689947366713,-0.017341254830360413,-0.02406683087348938,-0.0016608119010925293,0.00042307376861572266,0.0
0.0038862827938794947,0.010324584501981746,0.004645969092845911,0.009860755801200868,-0.005021291971206668,-0.11202794313430786,0.0
0.047639892424345014,0.008234035003185272,0.03395783793926239,-0.002352596521377563,0.01444472074508667,0.0059996843338012695,0.0
0.5099618746173382,0.02567506645917892,0.006233528971672059,0.02421493411064148,0.007914912700653077,0.004899382591247559,0.0
0.006256969366073608,-0.009209280109405514,-3.537082672119048e-05,0.05912069320678711,0.007578110694885254,0.0035789012908935547,0.0
0.0038219587177038086,-0.08478477087616922,-0.003560477793216706,-0.017116990685462952,0.0009101331233978271,-0.005775392055511475,0.0
-0.0011108612734079364,-0.008768118721246719,0.00034374517202377317,-0.0022868257761001587,0.0002111613750457762,-0.0035987496376037598,0.0
0.06202904090344899,-0.634189041620493,-0.015951927244663242,-0.16509048998355866,-0.006247216463088991,-0.04397100210189819,0.0
0.000544059399962429,0.04004728807806968,0.024322536408901214,-0.0031403404474258404,0.01368216872215271,-0.005258142948150635,0.0
-0.06539188387215138,0.001043958109617233,0.006443507850170136,-0.0022623854875564575,0.0013916671276092529,0.0012735724449157715,0.0
-0.0026774382573366163,0.003877417248487472,-0.004715504467487336,-0.0037872153520584102,-0.0005911409854888916,0.001918494701385498,0.0
0.009754223870038985,-0.011548749554157252,0.014041008830070492,0.00038730025291442566,0.007851111888885494,-0.06370770931243896,0.0
-0.001464349318146705,-0.019816670471429827,-0.04101266866922378,-0.0022694402933120727,-0.003779059648513794,-0.002431809902191162,0.0
-0.027265422248840335,-0.08354788875579834,0.003382167816162112,0.0013840436935424819,0.003550410270690918,-0.022208690643310547,0.0
-0.25509532534599305,-0.22225998334884653,-1.2402517099380492,-0.08321085453033447,-0.024725031852722172,-0.06005275249481201,0.0
0.01068199928224087,0.07809329094290735,0.00306222242116928,0.005375184416770935,0.0007105290889739997,0.029247581958770752,0.0
0.07265193365216256,0.0003104861378669774,0.03349821388721466,0.016736704111099246,0.002834022045135498,-0.003362298011779785,0.0
0.04292039433360101,-0.0032666837811470076,0.0022189577817916945,0.03897924780845642,0.00034638643264770647,0.04574692249298096
-0.0006570403623580925,-0.0002759236812591558,0.002111711025238037,-0.0018382978439331057,-0.004723834991455078,0.004778385162353516,0.0
-0.012010356805920604,-0.0030970805466175137,-0.05628197652101517,-0.05321362793445587,-0.02059350609779358,-0.00702279806137085,0.0
-0.42870713700294505,-0.10494107923507694,-0.17086288356781007,-0.010251436233520508,0.004452562332153321,0.007660627365112305,0.0
-1.629421807460785,-0.027138366889953615,-0.054703238487243656,-0.030708713531494142,-0.017517852783203124,-0.0017101764678955078,0.0
-0.0025210507071018197,0.03862108043432236,0.002100613951683045,0.010314348936080932,-0.00024656057357788034,0.0051686763763427734,0.0
-0.0035638783991336805,0.005626681268215179,0.0015263456106185923,0.0054942786693573005,0.004087269306182861,0.009232759475708008,0.0
0.15083386826097964,0.025015300375223155,0.018151077806949616,-0.015557040572166442,0.015599805116653442,-0.005570828914642334,0.0
0.0322551847821474,-0.01592681128382682,0.07598131543397904,0.00221225559711456,0.07100737690925599,-0.004037678241729736,0.0
-0.04889943260669708,-0.028174277353286745,0.0030939488410949697,-0.02912707805633545,0.0033742666244506838,-0.005590200424194336,0.0
0.007816479167938229,-0.04007175502777101,0.019766059875488264,-0.18964744567871095,-0.016384267807006837,-0.011586308479309082,0.0
-0.041608984763026234,0.013292238122224794,-0.3260239130854607,-0.0005401247739791875,-0.002887433767318725,0.006941616535186768,0.0
-0.0014807715916633584,0.006745575213432308,-0.03568848156929016,0.006243231296539306,-0.03573920726776123,0.0002523660659790039,0.0
-0.07241209646582603,-0.04849423192739487,-0.007989155173301697,-0.013933299779891968,-0.0029118180274963377,-0.002024054527282715,0.0
-0.0008749502903222955,0.07702508038878442,0.003392856061458588,0.0028107351064682005,0.0009283959865570069,0.002184569835662842,0.0
1.0091439174342156,1.6766885073900222,0.2401594488620758,0.2523325514793396,0.015031147003173827,0.020134568214416504,0.0
0.28452042076468465,0.04925546087026597,0.06805217969417572,0.005721391439437866,0.018128025531768798,-0.0019483566284179688,0.0
0.006260827114582062,0.00496693775653839,-0.0013188264369964587,0.014036414623260498,0.0033703088760375977,0.00042831897735595703,0.0
0.002103246728777885,-0.003672664386034013,0.0019067470431327815,-0.014803813099861144,0.0007739484310150136,-0.010156452655792236,0.0
-0.014743315505981446,-0.06357886981964112,-0.005360274314880372,0.0013645172119140622,-0.00366973876953125,-0.003948211669921875,0.0
-0.007598871963024137,0.1426069659471512,0.011457527399063111,0.002515475749969483,0.0023862838745117186,0.0014297962188720703,0.0
-0.00824968361794948,-0.39246961302161215,-0.2340195226073265,-0.0026918834447860716,0.002561455965042114,-0.0016397833824157715,0.0
0.2768655518262089,0.9294355946496129,0.4340490592122078,0.0924973899126053,0.043140894174575804,0.008892357349395752,0.0
-0.04423621550217276,-0.6141945747867227,-1.017529592975974,-0.06806727409362792,0.0005608558654785155,-0.001362919807434082,0.0
-0.02260942191779613,0.14862470129132271,0.000343900024890903,0.056299546360969545,0.0009225904941558838,0.0684705376625061,0.0
0.2989999195754528,0.003952531993389131,0.006989471316337586,-0.005297404527664184,-0.0030364394187927246,0.00020682811737060547,0.0
0.015980078147053708,-0.19322943536639212,-0.006852810561656952,-0.0028543394804000856,-0.0009890973567962648,-0.004443943500518799,0.0
-0.035313502836823475,-0.021452722603082657,-0.0023254395127296447,-0.005544119477272034,0.00029372572898864755,-0.002503335475921631,0.0
-0.00019002414762973353,0.0029333382070064525,-0.004525962889194487,0.01114864766597748,-0.004128795862197877,0.022660911083221436,0.0
0.004405053498148919,-0.0013128562748432146,0.015997550666332246,-0.0021077948808670044,-0.0002513945102691651,-0.0020267367362976074,0.0
-0.16804083453834057,-0.1443251886546612,-0.2986304537653923,0.015337823033332823,-0.08918384909629821,-0.06962376832962036,0.0
-0.0026918484485149398,-0.026402057731151583,-0.013384092211723327,-0.003387054204940796,0.0005672812461853028,0.0022677183151245117,0.0
-0.16417118074774742,-0.2121054040312767,-0.0067216275930404665,-0.0022006165981292725,-0.0016645073890686037,-0.003944754600524902,0.0
0.002975901709794999,0.007641934406757355,-0.0009076870679855346,0.0028969538211822514,0.0011205554008483888,0.004800081253051758,0.0
0.017788385363817213,0.0004209798932075496,0.031952716946601865,0.0006232416629791263,0.00698634386062622,0.0002703666687011719,0.0
0.9227495701903105,0.18236781842112545,0.035999833285808566,0.1363750284910202,0.0019977033138275143,0.013148248195648193,0.0
-0.0032014909631013864,0.006691938942670823,-0.003589848339557649,-0.016214030385017397,-0.009599810838699341,-0.0011139512062072754,0.0
-0.012513051384687428,-0.00258665388822555,-0.01064213454723359,-0.008487528562545775,0.003016054630279541,-0.07265686988830566,0.0
-0.00045688525080680997,-0.006753157413005829,-0.0025667866468429574,-0.012419656515121459,-0.0015122532844543458,0.0024994611740112305,0.0
0.031022015305161476,0.0006714166224002839,-0.0002708367705345154,0.002255116105079651,0.0006405889987945556,0.0005219578742980957,0.0
0.10209951869428158,-0.00415698166489601,-0.002665160715579984,-0.004635186791419985,-0.004159313440322873,0.05869370698928833,0.0
0.030944125588536264,0.019585972291231157,0.013901332199573516,0.004404495358467102,0.002265053987503052,0.006797134876251221,0.0
-0.09300099164783954,-0.027966216212511063,0.00039151972532272365,-0.0023626214265823377,0.0018079936504364017,-0.014042317867279053,0.0
0.006108647582530977,-0.005537662243843076,0.0021077821254730233,0.025365068912506106,0.013315892219543456,0.03915274143218994,0.0
0.020642457715272903,0.046184458458423616,0.0035751286745071414,0.003364464044570923,0.0035597443580627445,0.001625657081604004,0.0
-0.026114105634093287,-0.009777810233831405,-0.003453786790370942,-0.002082647681236267,0.0016059458255767815,-0.010566890239715576,0.0
-0.02780031044542791,-0.0006064317762851934,-0.007540466845035537,-0.010646253228187547,0.11392437815666201,0.2790117859840393
0.3278356357520819,0.24276139163374902,0.14527998393774033,0.038120459914207455,-0.0025672256946563717,0.016334593296051025,0.0
-0.002871245647668833,-0.001278487074375157,-0.0018804241418838505,-0.0036285507678985585,-0.003019702434539792,0.042983412742614746,0.0
0.3677097242861987,0.6093196385204793,0.040052280724048615,0.058088353276252745,0.0027892887592315674,0.014956891536712646,0.0
0.002544190384745598,0.005501603525876999,0.0021295143961906435,0.015500275492668152,-0.001182657480239868,0.0022904276847839355,0.0
0.00014851942241191765,-0.002254926997423172,0.0007852317690849303,-0.007738669514656068,0.0010029256343841552,0.00021022558212280273,0.0
-0.016161229630708696,-0.005563129341602326,-0.015147382855415344,-0.0014832890033721928,-0.013547503948211671,-0.0070307254791259766,0.0
-0.04357319235801697,-0.02263458967208862,-0.0020477771759033203,-0.003795623779296875,-0.0030726194381713867,-0.0008112192153930664,0.0
-0.8352308967626095,-0.7333962935447693,-0.15224425530433655,-0.07218902349472046,0.0035162210464477484,-0.1323755979537964,0.0
-0.38790972443163396,-0.1029155807554722,-0.27759604507684704,-0.03059578001499176,-0.004532867670059204,-0.008990228176116943,0.0
0.0615046407854557,0.006769010984897614,0.009697023987770082,0.012920304536819457,0.00028840303421020505,-0.00041162967681884766,0.0
-0.004686619154214866,0.003796390569210055,-0.006091338753700261,-0.004872461557388297,0.07516607046127319,0.0036177635192871094,0.0
-0.00045338538706302697,-0.005008746820688248,-0.00027589184045791627,0.0003071826696395873,0.0011078298091888425,-0.003053724765777588,0.0
-0.008414597667455656,0.11001099992990494,-0.024376160025596616,0.13883252263069154,0.1506653904914856,0.1424194574356079
0.0030881090241670775,0.0304006120979786,0.16825541096925736,0.014607070088386536,0.0004162371158599853,-0.001139819622039795,0.0
-0.026004114241600037,-0.012705964612960816,-0.029955553531646733,0.0010960769653320275,-0.003342819213867188,-0.029908299446105957
0.0011337605738639817,-0.0010394158601760867,-0.0034419367313385015,0.0019066786766052252,0.002245688438415527,-0.014348864555358887,0.0
-8.122353792190554e-05,0.0004955990552902223,-0.0002212145328521728,0.0007321858406066895,0.0006148576736450196,-0.00021970272064208984,0.0
-0.05046957169175148,-0.03522501426935196,-0.006172237992286682,0.0008402287960052491,-0.00025790929794311523,-0.00044226646423339844,0.0
-0.006763451811671252,0.03646579769253731,0.03512492209672928,0.005064037442207336,0.0018596947193145752,0.009512007236480713,0.0
-0.011043708237409586,0.13285771485567094,0.11966126358509065,0.03708772301673889,0.013251221179962159,-0.00027692317962646484,0.0
-0.0022228370356559756,-0.0018317843198776245,4.289937019348123e-05,-0.00018194437026977553,-0.002163815498352051,-0.0008566379547119141,0.0
-0.017140812985301016,-0.012477578181028365,-0.008638502776622772,-0.00414073646068573,0.0006665766239166257,-0.0022240281105041504,0.0
-0.03531456884264948,-0.01148211621046065,0.006000138401985156,-0.023002384901046766,-0.003216993808746335,-0.1129840612411499,0.0
-0.012724462612271312,-0.01572821257710457,-0.008414097607135773,-0.045671008229255676,-0.004638391733169556,-0.003189265727996826,0.0
0.20901253918528556,0.006675025928020477,0.0017357767820358277,-0.0002507698535919189,0.00030602216720581054,-0.00012230873107910156,0.0
-0.07170387693643562,-0.02572579061985012,0.07054579615592957,0.6448753714561462,0.06568288803100586,0.0501406192779541
0.05937429548084736,-0.00011481310725212077,0.012154827892780305,0.005071638226509094,0.000818568468093872,-0.0005550980567932129,0.0
-0.001323483492136002,-0.0009915145516395567,0.0002351831197738648,-0.00029903531074523923,0.0004409432411193847,-0.001520395278930664,0.0
0.019023563861250876,0.00024394459128380258,0.03731725686788559,-0.0007721000909805297,0.002032274007797241,-0.002064049243927002,0.0
-0.0002731756472587588,-0.0010524277448654175,-0.0028531291484832767,-0.0010480856895446781,-0.0001772880554199224,-0.004718661308288574,0.0
0.013375062201619149,0.008597725468873977,0.024933874428272246,0.00935693562030792,0.01801930069923401,0.030885517597198486,0.0
0.33419135966181757,0.07836061228513719,0.024239349246025086,0.0004931819438934329,0.0027844786643981935,-0.002011537551879883,0.0
-0.01663075329005718,-0.03303870493769645,-0.012572771251201629,-4.4113993644714824e-05,0.00045908093452453605,-0.003626406192779541,0.0
-0.018858362581729862,-0.004801076149940504,0.004080157041549676,-0.0033563590049743653,-0.22575559616088867,-0.00491178035736084,0.0
-0.009850318471789361,-0.005488059300184249,-0.0007660095095634463,-0.0037364500761032106,-0.0013580739498138428,-0.0006647706031799316,0.0
0.005072489951252938,0.005776833134889602,0.00039161425828933717,0.0005281764268875121,-0.0007537782192230225,-0.0007502436637878418,0.0
0.011949205141663553,0.05477517152428627,0.026306965887546538,0.012237406373023988,0.0024815142154693604,0.002602994441986084,0.0
-0.0017898464661836662,-0.007509234267473223,-0.010040802776813506,-0.047423489689826966,0.0003513276576995849,-0.00016826391220092773,0.0
-0.006167655681967735,-0.0003476998269557955,0.00045442348718643184,-0.001861853003501892,-0.0002832353115081787,-2.2709369659423828e-05,0.0
-0.008177436271309851,-0.01798845759034157,-0.006054655611515046,-0.008157840371131897,-0.00040033459663391113,-2.5928020477294922e-05,0.0
-0.03581593745231629,-0.020433976840972902,-0.003155949592590332,0.0009425449371337891,4.405975341796879e-05,0.001081705093383789,0.0
0.0078092512434721015,0.000476273888349533,-0.0002574556469917297,-0.000280035138130188,-0.000605398416519165,7.56382942199707e-05,0.0
0.5515835888630152,0.005340047174692154,0.02800359493494034,0.012483554482460017,0.003265029191970824,0.050176918506622314,0.0
-0.00022884722530841896,-0.015602603179216384,0.00014647883176803576,-0.009779499173164369,-0.0007972300052642824,-0.004446923732757568,0.0
-0.022322581765651703,0.00014584753513336167,-0.0010563323497772216,0.0007468914985656737,-0.0011923074722290038,0.00041222572326660156,0.0
0.09456258412122727,0.06696978538036348,0.11737502646446228,0.017803256511688233,0.004710626602172851,0.0018768310546875,0.0
0.046159326573610306,0.0023687543034553527,0.002939111828804016,0.0006928122043609621,0.00020202398300170896,-0.0008710622787475586,0.0
0.011652129970788957,0.009941677343845368,0.03160871851444244,-0.00012104392051696792,-0.00031913518905639653,0.0021512508392333984,0.0
0.07226943686544895,0.005688597923517229,0.02557223612070084,0.016174245476722717,0.0013912260532379151,-0.0005894303321838379,0.0
-0.15945015089690687,-0.0029198741137981413,-0.0020477082133293157,0.0007942754030227661,0.00034390091896057133,0.0015856623649597168,0.0
-5.215594172477804e-06,-0.0018128754794597627,-0.00019974201917648303,-5.259215831756594e-05,0.0001411736011505127,0.0006917119026184082,0.0
-0.3079387004929781,-0.10372785018086435,-0.02102226334810257,-9.543716907501243e-05,-0.005579668283462525,-0.0010715126991271973,0.0
0.027363799981474878,0.11461969103217126,0.02736378473043442,0.006066502928733826,4.5102834701538346e-05,0.004230916500091553,0.0
0.017755125752091407,0.0010110656321048739,0.00468451887369156,0.003664770722389221,0.0005637705326080322,-0.0001284480094909668,0.0
-0.07998389409124855,-0.22719734693169594,-0.37909620100259783,-0.12570068895816802,-0.08363323807716369,0.0017421841621398926,0.0
-0.024931287821531294,-0.10945615509748458,-0.00781513297557831,-0.056497267484664916,-0.003730380535125732,-0.013904929161071777,0.0
-0.04801343587040901,-0.053586018383502965,-0.009036210179328923,-0.04804852604866028,-0.0008419156074523926,-0.00021755695343017578,0.0
-0.027322187696695324,-0.002946538698673249,-0.006197870850563049,0.000690220594406128,0.0007255196571350098,0.001495361328125,0.0
0.006842123731374741,0.0012745981574058532,0.0001127990484237671,0.0006339585781097412,0.0002267003059387207,8.618831634521484e-05,0.0
-1.130850138990283,-0.20000727941393853,-0.14888242405653,-0.012647415995597839,-0.0006033599376678465,-0.004475891590118408,0.0
0.09936156532347203,0.1209044087946415,0.10495718199014664,0.014591370224952698,-0.0009532392024993897,-0.0006856322288513184,0.0
-0.00028681370615959187,0.0010766628384590153,-0.014053556323051452,-0.00038203597068786627,-0.0015673041343688965,0.000324249267578125,0.0
-0.08413177149116993,-0.03179688604474067,-0.024535472214221955,-0.009384282231330872,-0.001517874002456665,-0.0016971230506896973,0.0
0.24040665251553056,0.004680510169267654,-0.00036200350522994995,0.00106610119342804,-0.0009437263011932368,0.005064070224761963,0.0
-0.0033881623882055286,0.018761162477731703,-0.0018558849692344647,0.016656346917152405,0.0014505207538604743,0.009832561016082764
0.00010963733613491059,0.0001600986897945404,-0.00016000467538833613,7.454335689544673e-05,-0.00020678639411926265,0.001012265682220459,0.0
-0.0017077535986900327,0.00484821856021881,-0.001530474424362183,0.01677042245864868
-0.00037537532925605705,0.00694594429731369,0.001932820200920105,0.0015461671352386473,-5.47170639038087e-06,0.0003390312194824219,0.0
0.00034351058602333055,-0.00077014821767807,0.0006262499094009395,-0.002453941106796265,0.00016230344772338867,-0.002454519271850586,0.0
0.0018564695817232168,0.036561316329240805,0.0004556511044502276,0.007887585759162903,-2.266764640808036e-05,0.011688053607940674,0.0
-0.0013224315643310552,-0.007913160324096679,-0.0009889602661132817,-0.0030857324600219727,0.0008279085159301758,-0.005658268928527832,0.0
-0.0009236516356468175,0.002607484459877015,-0.0012049853801727288,0.02240675687789917
0.0030179509085416787,0.009866741913557051,-0.0005509813427925108,0.0020686167478561404,7.216334342956547e-05,0.0018061995506286621,0.0
-0.001909722961783408,0.004966601091623306,-0.002139426648616791,0.009893866181373596,0.000870925188064575,0.008077800273895264,0.0
-0.4800897519266605,0.0014894891142845147,-0.030322639107704163,0.0007115161418914796,-0.002073562145233154,0.001064300537109375,0.0
0.0006512638437747953,-0.00667138932943344,-0.0018402827978134155,-0.0005744445323944093,0.000454413890838623,-0.002003788948059082,0.0
-0.004831925293207169,-0.0042998959183692936,-0.020734686493873597,-0.008102742433547973,0.00020328760147094718,-0.0034270286560058594,0.0
-0.30996756415367127,-0.03793774557113647,-0.02572865962982178,-0.0010948896408081053,-0.00589597225189209,-0.005888938903808594,0.0
0.05034798591792583,0.01878983675837517,0.012078560054302218,0.008458005785942078,0.001275128126144409,0.003457009792327881,0.0
-0.0003647218716144563,-0.002355113136768341,-0.0008030892610549926,-0.000719534158706665,0.00021015405654907222,-0.0005637407302856445,0.0
-0.00043958213746547666,-0.004608496326208114,0.000767261564731598,0.001112852692604065,0.0005958855152130128,0.000799715518951416,0.0
-0.2384048743569851,-0.018684272801876067,-0.0029781183004379272,-0.0014136588573455812,2.6738643646240256e-05,0.0003113746643066406,0.0
-0.02842219548940659,-0.012914029288291929,-0.009539290189743041,-0.009940712451934813,-0.00048322677612304714,-0.003524303436279297,0.0
0.002611825940608978,0.000761626029014588,0.007159442663192749,0.00021322011947631835,0.0008072614669799805,-0.000244140625,0.0
-1.7770363771510125,-0.3288620802640915,-0.21868825984001164,-0.3036164689064026,-0.013350319862365723,-0.00448155403137207,0.0
0.0042386002731323175,-0.07815288753509521,-0.024653466224670413,-0.006574625968933106,0.00033802986145019427,-0.013389110565185547,0.0
0.007344728019237518,-0.0005964379549026487,0.002885754346847534,-0.0007972502708435058,0.0019812822341918946,-0.0006934404373168945,0.0
0.2024641981047392,-0.00019751761555671706,0.0051778690218925475,-0.0011051875352859498,0.0006417453289031983,-0.0014130473136901855,0.0
0.004911560474038125,-0.0009663031518459315,0.004872091829776764,0.0037114578485488887,-0.0001419961452484131,-0.0004850029945373535,0.0
0.004077330276966095,0.0010066066026687627,-0.0011632802486419677,-0.00019428491592407256,0.0002063274383544921,-0.0034025907516479492,0.0
0.0007671422451734538,0.0002507044970989228,0.0009684512019157415,0.00020589530467987095,0.0006932914257049561,-0.010876953601837158,0.0
0.0005977348089218128,-0.00859212040901184,0.0003900885581970214,-0.0015959739685058594,0.00022411346435546875,-0.0016158819198608398,0.0
-0.002311706646680832,-0.007281104838848114,-0.004658809542655945,0.00037538647651672366,0.00018516778945922854,0.0005515813827514648,0.0
0.0006750566363334654,-0.007788169980049132,0.00011081099510192776,-0.0015175938606262207,-7.927417755126953e-05,-0.0052678585052490234,0.0
-0.004398688259124756,0.0018953784942626953,-0.001227711677551269,0.0012569570541381835,0.001014089584350586,0.002132892608642578,0.0
0.026492566643357276,-0.0005642233312129973,0.006566306173801422,5.717873573303565e-06,0.004433256387710571,-0.0010643601417541504,0.0
-0.014338275125026704,-0.011214702582359315,-0.0016601541042327883,-0.0061912512779235835,0.0001821279525756835,-0.00251924991607666,0.0
0.007803062319159507,-0.0013210599958896631,0.013507955014705659,-0.00021312773227691653,0.0005755364894866943,-0.0005339980125427246,0.0
-0.0012050221282243728,0.00046346475481987004,0.00022753399610519407,0.00012340724468231203,-0.0004611790180206299,0.000319063663482666,0.0
0.0032739889281988115,-0.025287441450357436,0.0013027014136314389,-0.01589419424533844,3.971457481384295e-05,-0.004746496677398682,0.0
-0.001252985044717788,0.010362757527828217,0.0038778928518295288,0.005609210729598999,-0.00021477937698364245,0.0011792182922363281,0.0
0.5189218383222819,0.03107400527596474,0.02145193010568619,-0.0018774360418319694,0.015494018793106079,-0.00014513731002807617,0.0
0.004635330395698548,0.00467697377204895,0.0027914576530456542,0.001450438499450684,0.00014631748199462908,0.004803061485290527,0.0
0.001049135838150977,-0.0005325622975826256,-0.0032615603804588313,-0.011522631049156188,-0.0021902501583099367,-0.0018702149391174316,0.0
0.00033190311670303356,-0.0011024600744247437,-0.001225353002548218,0.0008453917503356933,0.0005653381347656251,0.0008453130722045898,0.0
0.0018741706877946852,1.4150440692902152e-06,0.0007100728154182434,0.0009012252092361451,0.0006976425647735596,7.12275505065918e-05,0.0
-0.06141739589512348,-0.011411436206102372,-0.00532177621126175,0.00042818725109100336,-0.0010774672031402589,0.0007408261299133301,0.0
0.0007686421370506286,0.0006677491903305058,0.0031224868297576908,-0.000530240535736084,0.00026319026947021487,-0.0007227659225463867,0.0
0.008881296579837798,0.08246080286502838,0.0026476185321807864,0.0026266884803771975,0.0003995180130004883,0.0001914501190185547,0.0
-0.00019714033782482158,-0.0003492478549480438,-0.002665612876415253,-0.000344817042350769,-0.0001712024211883545,-5.823373794555664e-05
0.0018071374148130414,8.459538221359267e-06,0.00012430399656295776,-9.579956531524658e-05,0.0003866851329803467,-0.00023096799850463867,0.0
0.0018493892449140557,0.0023001169383525854,0.0013484265208244324,0.003807799220085144,0.00012041926383972185,0.0029705166816711426,0.0
-0.0021654369765520126,-0.005890594846010208,-0.0008941214680671689,-0.013852441906929016,-0.0008943617343902589,-0.0016135573387145996,0.0
0.0041745050418376915,0.0019859322428703308,0.001553192019462585,0.00014101386070251463,-0.0004005551338195801,-0.0006483793258666992,0.0
-0.0006232200956344605,-0.0011453296184539795,-0.0030526480674743653,1.3647079467773413e-05,-0.0002745151519775391,-0.0001671314239501953,0.0
-0.018803379034996036,-0.0040259196758270265,-0.005976340770721436,9.057521820068362e-05,0.00027620792388916016,0.00047981739044189453,0.0
0.0010157937330007552,-0.0032673815310001386,-0.018227998793125155,-0.005618272423744202,0.0001577556133270262,-0.004354536533355713,0.0
-0.0023654560357332225,0.00042168518900871275,-0.000884287655353546,0.000529429316520691,0.0002671182155609131,0.0006714463233947754,0.0
0.00038556419193744643,-6.379725337028524e-05,-0.0018035928606987002,-0.0013919848203659056,-0.00037257075309753417,0.00035387277603149414,0.0
-0.003904949800968169,0.0005076867818832393,-0.0053913347721099856,0.00015393972396850585,0.00026078224182128905,0.00033485889434814453,0.0
-0.0026669683551788287,-0.0007989872932434058,-0.0018630943298339844,0.04035144805908203,0.004204773902893067,0.004938006401062012,0.0
