0.04829042923226953,0.16743131557852034,0.11258804775774481,0.322146961838007,0.2834824249148369,0.0
-0.1650282333649695,-0.22602626464515926,-0.39716631554067133,-0.173978853225708,-0.06276887655258179,0.0
0.04788499877452852,0.34653529310226444,0.23178621888160705,-0.06185594797134399,-0.04963362216949463,0.0
0.09789703840315343,0.2341003390848637,0.16161474615335464,0.01786109507083893,0.015629857778549194,0.0
-0.0453276984423399,-0.10689689633250238,-0.11744411915540695,0.0069981247186660794,-0.10812106728553772,0.0
0.22959676100313664,0.049204856306314465,0.08188767582178116,0.11724711954593658,0.26398226618766785,0.0
0.3280330331593752,0.5505972969830036,0.34121751159429553,0.11815646588802338,0.10855701565742493,0.0
0.531882185190916,0.17847939878702163,0.09038974344730377,0.0394265353679657,0.047040581703186035,0.0
-0.30177485417723654,-0.54016724473238,-0.10974001824855806,-0.1666397511959076,-0.01305454969406128,0.0
0.11845777428448201,0.3447049966156483,-0.1352369663119316,0.42274459898471833,0.20724716782569885,0.0
-0.1404178276523948,-0.323843616977334,-0.13937826991081237,-0.229401296377182,0.1753825545310974,0.0
-0.09236985201835635,-0.09504963684082032,-0.17392130613327025,-0.05025415420532227,0.024707794189453125,0.0
0.4803965627461672,-0.06587669095396995,-0.02703245967626572,-0.09773846566677094,0.1686318814754486,0.0
-0.60165949883461,-0.24723357594013218,-0.28427793622016906,-0.23363933563232422,-0.23942315578460693,0.0
0.2720697575688362,0.47722129952907566,0.3017221438884735,-0.0864944636821747,-0.14370602369308472,0.0
0.1796704814016819,0.052829946100711844,0.262224503159523,0.2063331425189972,0.1533486247062683,0.0
0.5030762548102439,0.8785303262487054,0.4948682285696269,0.42025073781609545,0.7587476506829262,0.7918219417333603
-0.33705195760503415,-0.41543528048694134,-0.4229408459365368,-0.24426943659782407,0.12637963891029358,0.0
-0.5195909411057831,-0.41189204263687135,0.19538387537002563,0.09610934257507324,-0.04309189319610596,0.0
0.10974398593902585,-0.2334035067558289,-0.13464997529983525,-0.36159490346908574,-0.5619351267814636,0.0
-0.6546512914985418,-0.3682183161973954,-0.28912241101264957,-0.1237645506858826,-0.27839386463165283,0.0
0.47155924736559396,0.9633526603281498,0.9965479484200478,0.8870735555887223,0.516989141702652,0.0
0.23274566381275658,0.5520108441412449,0.46488062649965284,-0.16702065467834473,-0.15536153316497803,0.0
0.47537212252616895,1.269396048784256,1.037639558315277,1.3318657875061035
0.23206324829459196,0.6894862977862358,0.01719238340854645,0.08633576035499574,0.03782707452774048,0.0
0.708327067899704,0.8200954706668855,0.158332394361496,0.11601711511611938,0.11626887321472168,0.0
0.25004028992652894,0.1679834361076355,-0.018244690895080545,0.21381039619445802,0.14613735675811768,0.0
0.8463367348106577,0.06757376648671931,0.23199913742020734,0.3192399369552732,0.6440351139754057,0.0
0.18671460540890697,0.09413436156511308,0.23474372208118438,0.21156434416770936,-0.008281588554382324,0.0
-0.9621526809662581,-0.8038986584246159,-0.4785673815011978,-0.3506832540035248,-0.32538312673568726,0.0
-0.3746226943790914,0.025377150237560174,-0.63911294400692,-0.8262024760246277,-0.07153546810150146,0.0
0.057431715059280325,-0.6442051644921303,-1.0495752182602882,-0.7251478165388108,-0.3075714111328125,0.0
1.1003871778905392,0.4374323200583458,0.06310963094234467,0.00768064856529236,0.023173153400421143,0.0
0.08643482723534109,0.3084367358982563,0.10188538104295732,0.5431874126195908,0.09236079454421997,0.0
-0.6444724547684194,-0.5860762764811516,0.01628691732883454,0.05014930367469787,-0.04342597723007202,0.0
-1.0661873821705579,-0.6816638969480991,-0.014101647734642037,-0.10822696089744568,-0.18237227201461792,0.0
0.14389117256999018,-0.08268301469087602,0.10768769204616546,0.5069601193070412,0.6386961862444878,0.0
-0.14257765015214682,-0.0714034857600927,0.31533494070172313,0.5227361395955086,0.20218804478645325,0.0
-0.04365179415941238,-0.5432504633665085,-0.6796262407302857,-0.19899568557739258,-0.10167980194091797,0.0
0.7285740396842362,0.42876503667235377,0.7453303468972445,0.516641216725111,0.21210291981697083,0.0
-0.09222694484591479,-0.19444388645887375,0.11875612318515777,0.2773902237415314,-0.06960523128509521,0.0
-0.34466388816237453,0.14356613165140153,-0.23230916917324065,0.011478191614151001,0.0027220845222473145,0.0
0.829047510689497,0.6320968376994134,0.21121047794818879,0.19746428132057192,0.2958572506904602,0.0
-0.4927969990551471,-0.7694965897202491,-0.4625481861829758,0.18216811418533327,0.25177669525146484,0.0
-0.6525609873011708,-0.8671914959698916,-0.35049824938178065,-0.188578799366951,-0.20216956734657288,0.0
0.14981917857527732,0.10139178699254991,0.12416295945644379,-0.012808853387832641,0.00041598081588745117,0.0
0.9750285547286273,1.3497954056560995,0.36378950387239456,-0.015215238928794866,0.2735271155834198,0.0
0.27460725928545004,1.0383808814287188,0.609883953332901,0.1437538743019104,-0.04735517501831055,0.0
0.25538427007794384,0.3371548693776131,0.3830721026659012,0.056516224145889284,0.006417691707611084,0.0
0.2820734448832274,0.3784049294173718,0.37538139265775683,0.3456440705060959,0.27191845774650575,0.2537603974342346
0.8765769233226777,1.0634838132858275,0.5591015946865082,0.15471656918525695,0.13596218824386597,0.0
-0.9561244702186436,-0.7261146156154573,-0.8651205036416649,-0.4191552460193634,-0.83736652135849
0.09546541424393652,0.09795340400934222,0.12929303228855135,0.29971395134925843,0.3258158564567566,0.0
-0.11164857730269434,-0.11339096873998647,-0.364255890250206,-0.045041292905807495,-0.10038942098617554,0.0
0.8022482120841742,0.26235555872321126,-0.29566326886415484,0.11661605536937714,-0.21967604756355286,0.0
-0.5798856669425965,-0.14187392854690556,-0.32003141403198243,-0.010095381736755372,-0.04793739318847656,0.0
0.14049036575555807,0.07523104298114776,-0.013554297685623148,0.3535578727722168,-0.016323506832122803,0.0
0.060789176392555225,-0.06271341490745544,-0.08591926813125611,-0.13786118030548095,-0.0858224630355835,0.0
0.047873742747306845,-0.634811553835869,-1.0581883412599564,-0.36805744767189025,-0.08083802461624146,0.0
0.09837388647675516,0.08386578441858294,0.02620315420627617,0.2467441213130952,1.4902865171432496,1.5322763919830322
0.05131522771716117,0.027200755774974855,0.5272644728422166,0.2755001485347748,0.2130928635597229,0.0
-0.38614287209510806,-0.6363033998012543,-0.38212530016899104,-0.10076719522476196,-0.03874063491821289,0.0
0.5598722091138363,0.6574848284125328,-0.01905984461307525,-0.015953522920608518,0.12739461660385132,0.0
0.21323547713756563,0.8383238751888276,1.280861942768097,0.04596335887908935,-0.038877248764038086,0.0
0.13112176865339276,0.11733169257640838,-0.22303083539009097,-0.07537156343460083,0.05833446979522705,0.0
-0.16683031929731368,0.5017094279527664,0.36321040272712707,0.1970361590385437,0.08752274513244629,0.0
0.9275955477058888,0.5390219631791116,0.5377723544836045,0.36574485898017883,0.23858726024627686,0.0
0.029053590157628095,0.5688934927284718,0.3381838241219521,0.39442556202411655,0.43728718161582947,0.0
-0.25070874532610177,-0.15651999403536318,0.6617664505541325,0.61627756357193,0.2871559262275696,0.0
0.19670245065689088,0.29596914863586427,0.2770976448059082,0.14843556880950928,0.14428579807281494,0.0
0.14011006095409398,0.6666252104043962,0.8037608379125594,-0.0393072307109833,-0.33091551065444946,0.0
0.4509519136417658,0.6016479042358697,0.5083066122606397,0.3847275394946337,0.08186323568224907,0.0
-0.2827247500836849,-0.11065842050313951,-0.03308608949184418,-0.029362934827804565,-0.030730783939361572,0.0
0.019447103852033625,0.05881072825193406,0.04271012485027313,0.04416770339012146,-0.0012893080711364746,0.0
-0.10617043317556381,-0.007619612097740175,-0.02269121527671814,-0.05667887926101685,-0.04234027862548828,0.0
-0.4054299613460898,-0.49142945371568203,0.043071154505014364,-0.270780511200428,-0.5711083114147186,0.0
-0.6761276909440755,-0.1989455729424954,-0.1903219255805016,-0.6259144216775894,-0.3157835006713867,0.0
-0.16998528137803076,-0.19089439064264296,0.006418928503990173,-0.020339637994766235,0.053742825984954834,0.0
0.27823715481758116,0.5255004992485046,0.10735891819000244,-0.10403892993927001,0.1383129358291626,0.0
0.18693734045028687,0.07738611030578614,0.013440151214599612,0.01558094024658203,0.026701807975769043,0.0
0.15037277182340622,-0.345695881485939,-0.6738286530971527,-0.041291439533233644,0.05873823165893555,0.0
0.061632927119731895,1.2032900208234787,0.27142018675804136,-0.13949638605117798,-0.2627742290496826,0.0
0.32572589085698134,0.13714410382509232,0.20758385479450225,0.43991007208824157,0.029923439025878906,0.0
-0.6873145422518254,-0.2958067695498467,-0.3541711348295212,-0.3318548619747162,-0.11836665868759155,0.0
1.3638089739739898,0.5295374154448509,0.42718977391719815,0.18934088349342346,0.014467298984527588,0.0
0.25863491548895834,0.05231452268362047,0.1204167503118515,-0.0017256319522857555,0.2424963116645813,0.0
-0.10611614043116571,-0.013051921069622031,-0.02183747947216033,0.008705979585647589,0.08529120683670044,0.0
-0.2860968149065972,-0.440676315665245,-0.29461444973945616,-0.1835370898246765,0.08475744724273682,0.0
-1.3363668687283992,-0.3163076514601707,-0.32154512345790864,-0.020155972242355352,-0.14783436059951782,0.0
0.5163495363730192,0.7051747509658336,0.028756301581859614,0.20593654334545136,0.2352836310863495,0.15743237733840942
-0.09923837841153146,-0.05071346694231033,-0.0022699958086013793,-0.012380892038345337,0.00036412477493286133,0.0
0.4932110991477967,1.3626156842708588,0.465607488155365,0.22883212566375732,0.0811690092086792,0.0
-0.045313819307088846,0.31206894356012344,0.11790150225162507,0.16196747422218322,-0.015168964862823486,0.0
-0.022462734222412108,0.031175007820129396,0.02559945583343506,0.021236181259155273,0.007196664810180664,0.0
0.059477384680509574,0.08547179764509201,0.06599484622478485,0.0024147689342498774,-0.008047282695770264,0.0
-0.20199411016702654,-0.3316970545053482,-0.24486992955207826,-0.061793506145477295,-0.07378876209259033,0.0
1.3461570558190346,0.5057668153047562,-0.0224669373035431,0.1899297595024109,0.19004547595977783,0.0
-0.9887602638423442,-0.34763006824254994,-0.37040980279445646,-0.11544229388237001,-0.15634459257125854,0.0
-0.3687864548679442,-0.8532526211775839,-0.28764909267425537,-0.34480717182159426,-0.17998075485229492,0.0
-0.010273275488615036,-0.011642771422863005,0.07287579834461212,0.10235839486122131,-0.09810024499893188,0.0
1.0089132716178895,1.5095394937992095,0.2588543725013733,0.10080044269561768,0.04043769836425781,0.0
0.2642716282546521,-0.012643920719623461,1.4955941313505172,0.2763457953929901,0.053013503551483154,0.0
-0.1725567177832127,-0.3591318479180336,-0.23157481253147122,-0.0941251814365387,0.0394400954246521,0.0
-0.4170699182212353,-0.414450904071331,-0.11857233703136445,-0.0811560094356537,-0.11215752363204956,0.0
-0.05391232868432999,-0.006502057671546947,0.016443303823471058,-0.16227749586105347,-0.011996865272521973,0.0
-0.47785349398851396,-0.6862225323915482,-0.23347130417823792,-0.16800016164779663,-0.15485048294067383,0.0
0.05950174427628517,0.06060273224115372,0.039305496811866764,0.0081635057926178,0.0069738030433654785,0.0
-0.0001078204751014944,0.3201862224340439,0.0010276114940643288,0.05577322244644166,0.13679420948028564,0.0
-1.0558528368353843,-1.1123199666738512,-1.317615829706192,-0.16828556060791017,-0.013859152793884277,0.0
-0.7195704540193081,-0.2360583798289299,-0.03241217315196991,-0.03675262331962585,0.005970418453216553,0.0
-0.9282439172029495,-1.122835573196411,-0.11059446096420286,-0.2515174388885498,0.04294776916503906,0.0
1.1930726528644562,0.12292534780502318,0.11467550277709962,-0.009426760673522938,0.21652507781982422,0.0
-0.3954744034409523,-0.813613218665123,-0.5737407147884369,-0.06412631273269653,0.04666745662689209,0.0
0.0334409092783928,-0.034995055317878734,-0.032715307474136354,-0.05844558477401734,-0.04902052879333496,0.0
0.15858958629369735,0.003875344634056102,0.021459559202194216,0.06886228322982789,0.08981382846832275,0.0
-0.6648414505779745,-0.2654941957592964,-0.15544768631458283,-0.040729337930679316,0.020194590091705322,0.0
0.09642586039900782,0.11246737426519395,0.1791949027776718,0.11711210608482361,0.009905636310577393,0.0
-0.10599110013842583,0.0038472426533699014,-0.03168006598949433,-0.008053535223007202,0.005825698375701904,0.0
0.14787848504781725,0.13324375188350676,0.33085115790367126,-0.005810701847076417,-0.03034389019012451,0.0
0.8144114936590195,0.4232384788990021,0.26450384855270387,0.0027333498001098633,0.04639029502868652,0.0
-0.5490177352249622,-0.24341832476854325,-0.03307328045368194,0.04038409590721131,0.06336170434951782,0.0
-0.18517209566980594,-0.48108380676805973,-0.892556500285864,-0.07533916234970092,0.03761553764343262,0.0
0.08262787621617318,0.011793025791645054,0.025562852025032043,0.03826237320899963,0.05931371450424194,0.0
0.028631145453453063,-0.017522446870803843,0.08776678800582888,0.045349025726318354,0.2336416244506836,0.0
0.029196345764398595,-0.07564104932546617,-0.3962250036001206,-0.012416142225265506,-0.04718285799026489,0.0
-0.02458703889846811,-1.048863335609436,-1.2746937894821169,-0.36297831535339353,0.11759555339813232,0.0
-0.08086932734251023,-0.0630135782957077,-0.01826706290245056,-0.011876189708709716,0.007862687110900879,0.0
0.6762982763648033,0.513740662932396,0.10020686984062196,0.07546466588973999,0.21845638751983643,0.0
0.012261306565999986,0.43138829129934314,0.192964808344841,0.055438297986984256,-0.02223449945449829,0.0
1.0916000927507878,0.6507734485268593,0.21800509512424468,0.0043885290622711175,-0.019145190715789795,0.0
0.7988874211072922,0.0639346125125885,0.1079528069496155,0.0535499095916748,0.1583871841430664,0.0
-0.008006108057498934,-0.005413373589515689,-0.01120655655860901,-0.025367724895477298,-0.014068007469177246,0.0
0.6339716521203518,0.019108742177486426,0.1188415616750717,-0.05735936760902405,-0.04993826150894165,0.0
0.04120281875729562,-0.0264374024271965,0.12304676830768585,0.12120288014411926,0.2004719376564026,0.0
-0.03743814315795896,0.009276746749877884,0.039353237152099596,-0.3599949836730957,-0.17318451404571533,0.0
0.1756036078155041,0.026517024219036105,0.07628049075603485,0.0070202529430389415,0.00917893648147583,0.0
0.5351532551497221,1.0182133527100086,0.16918975710868836,0.03693932294845581,0.06531298160552979,0.0
-0.13662491334080695,-0.06837140733003616,-0.010382259488105774,-0.016288453340530397,-0.00023669004440307617,0.0
-0.0019301479399204229,-0.0011358333230018641,0.0033548063039779627,-0.001950508356094359,-0.047650277614593506,0.0
0.31441797152161605,0.03338086754083634,0.33675147593021393,0.03329828381538391,0.07865399122238159,0.0
-0.1300694302856922,-0.3106374824643135,-0.021537750363349956,-0.02008355259895328,-0.321466863155365,0.0
0.05324323055207732,0.4126366760671139,0.13745583719015125,0.4566525930166245,0.16180033087730408,0.04456990957260132
-0.11356883119940758,-0.5309200162291527,-0.1144255393743515,-0.004631346464157107,-0.02122873067855835,0.0
0.3842986638903618,0.7008084782361984,0.2533163106441498,0.06653603315353393,0.062042832374572754,0.0
1.153751343905926,1.1097901898622513,0.3258476972579956,0.20318913459777832,-0.08656084537506104,0.0
0.5149381212145092,1.1237346686422824,0.7496174350380899,0.8108367770910263,-0.014793574810028076,0.0
0.01694867941141136,0.8041075471639634,0.10077749729156493,0.02164349555969238,-0.0017628669738769531,0.0
0.2530548681855202,0.07290020143985748,-0.018034747838973998,0.006696259975433348,-0.02611255645751953,0.0
0.054544521969556815,0.009175024211406712,0.04697782218456269,0.0008721530437469484,0.004092872142791748,0.0
-0.2697983601301909,0.005087430983781829,-0.7533558836579323,-0.12864195704460143,-0.015330374240875244,0.0
-1.1445468033790591,-0.12392267203330995,-0.1523808264732361,-0.028712487220764162,-0.031940579414367676,0.0
0.38640351526498795,0.6853545532464982,-0.03586154007911682,-0.0305978989601135,0.38526842594146726,0.17229580879211426
0.023686272346973385,-0.126914931178093,-0.3657431876659394,-0.23979243040084838,-0.011887311935424805,0.0
1.2060323870003222,0.05245707827806475,0.2328745347261429,-0.0006348311901092502,0.07217806577682495,0.0
-0.023493521332740786,-0.021147190332412722,-0.023124349117279057,-0.059271931648254395
-0.040723934131860665,0.9559484495520593,0.02252480208873749,0.02090741991996765,0.024820387363433838,0.0
-0.004607027410268812,-0.2778975893378258,-0.12670926797389984,-0.7689691257476807,-0.2351900517940521,-0.0824705958366394
0.7952659005701542,-0.020278623282909386,0.06893668949604034,0.04051445126533509,0.05539673566818237,0.0
-1.8668717129707337,-0.41902912807464604,7.051944732665988e-05,-0.00807185173034668,0.018329143524169922,0.0
0.015548735181689269,0.031213991421461102,0.013212222278118135,-0.001991437077522279,0.008053463697433476,0.06435948610305786
-0.044868390339612985,-0.002405423343181612,-0.05337293326854706,-0.15401033759117128,-0.231501042842865,0.0
-1.6854204869687555,-0.832579322040081,-0.09537941038608552,-0.04530032277107239,-0.016914427280426025,0.0
0.04541326447725296,0.004966401219367983,0.009453388452529908,0.011003649234771729,0.008832454681396484,0.0
0.005133653540611294,-0.026633447122573845,0.2381490273475647,0.10237122058868409,0.007440519332885739,0.1348196268081665
1.305244683086872,0.3139317685365677,0.12171209454536437,0.029485762119293213,0.014011263847351074,0.0
-0.0003243443906307186,0.03734650903940201,0.023462868332862853,0.031784945726394655,-0.010500490665435791,0.0
0.07062002547979354,-0.035464868187904286,0.15229028105735784,0.28578201532363895,0.36884331703186035,0.0
-0.019475932604074483,-0.050766397058963776,-0.016933799386024476,-0.00468485951423645,-0.01563316583633423,0.0
-0.0253477642416954,0.08088615763187411,0.18835799813270568,0.165703284740448,0.009564876556396484,0.0
-0.14715220109820365,-0.1001561524271965,-0.2890433472394943,-0.03418304324150086,-0.015232384204864502,0.0
0.7290493394136429,0.9080100882053375,-0.01121099591255188,0.01854914426803589,-0.015106797218322754,0.0
-0.8945907656878233,-0.4393898059129715,-0.11405962586402893,-0.03248883485794067,0.003126382827758789,0.0
-1.0650669382572175,-1.1606846966743471,-0.2567849135398865,0.04149231910705566,0.055570244789123535,0.0
1.3395205063879492,1.6501397472023962,3.9601922035214024e-05,0.059766465425491334,-0.01397484540939331,0.0
-0.03613750150203705,-0.007803683042526246,-0.002835133075714108,-0.08257923126220704,0.007586240768432617,0.0
-0.003221660935878768,-0.22550221955776215,-0.10552256941795349,-0.013518726825714112,-0.01728379726409912,0.0
-0.0009274355411529522,0.005108529567718507,0.008436832427978517,0.01626720428466797,0.006025791168212891
1.10969680441618,0.7923531686067582,0.43599522829055787,0.15476744174957274,0.056960105895996094,0.0
0.10025470803797247,0.33265623064637184,0.12657784324884414,0.04033762991428375,0.024438244104385377,0.009373605251312256
0.3314306256473064,0.0048481222987175054,0.04077825248241425,-0.002013474702835083,0.046333372592926025,0.0
-0.8974750329196453,-0.06048864668607712,-0.07516258895397186,-0.06960696578025818,-0.02584749460220337,0.0
-0.08588707295060158,-0.051502782404422756,-0.021040526032447816,-0.08243981003761292,-0.03837019205093384,0.0
0.2097133529245854,0.6075352244973182,0.06233276188373566,0.3432474672794342,0.05190616846084595,0.0
0.311404555630684,0.3326213686466217,0.005830628871917725,0.01386885643005371,0.0007928609848022461,0.0
0.2162528908133507,0.8369502646923065,0.2115621167421341,0.05261085629463196,0.05219954252243042,0.0
0.0027051331043243462,-0.011753598690032955,-0.004619536399841303,0.11316094398498536,0.015346646308898926,0.0
0.0441948402941227,0.004327852308750156,0.011618290543556216,0.03863080143928528,0.01614314317703247,0.0
-0.05542053613662721,0.0008401403427123946,-0.1816981887817383,-0.05036928653717041,-0.008751511573791504,0.0
0.6295605297029018,0.2542075509428978,0.028517841696739196,0.0012380540370941161,-0.0033516287803649902,0.0
0.06953329361081123,0.03230711394548416,0.0071122533082962035,0.001286917924880982,0.007680714130401611,0.0
-0.014603235614299798,0.009390139698982253,-0.0005481374263763272,0.12097383737564088,0.2009795904159546,0.0
0.11296963747739791,-0.6240790745019913,-0.43903906702995305,-0.1448083758354187,0.01719498634338379,0.0
-0.04537983426451683,-0.15947357028722764,-0.025918850302696226,-0.007734507322311401,-0.03183335065841675,0.0
-1.144839277935028,-0.7528599004745483,-0.2720119667053223,-0.2887864589691162,0.005670070648193359,0.0
-0.48096389311552046,-0.5447696727514267,-0.2841844141483307,-0.004251420497894287,-0.021139979362487793,0.0
-0.019190813159942623,-0.017290739059448237,-0.011815724372863767,-0.008343124389648446,-0.08427774906158447,0.0
-1.3995185665607455,-0.26390905427932737,-0.15301043510437012,-0.02279262542724611,-0.14798057079315186,0.0
-0.0005144458591938017,-0.006132190048694612,-0.00018206417560577386,-0.006114345788955689,-0.011581957340240479
-0.014499370200634007,-0.14517413680553437,-0.00446126532554629,-0.08836690664291381,-0.07261545658111572,-0.11492002010345459
-0.7508257555067539,-0.48452078491449363,-0.24368702471256257,-0.005092412233352661,-0.006299912929534912,0.0
0.004338246703147889,0.3532922732830048,0.1522501826286316,0.02530801296234131,0.013319253921508789,0.0
0.2507989243388177,0.5884487580060959,-0.005571781396865822,0.42276846170425414,0.007343411445617676,0.0
0.923763301461935,0.19102569282054901,0.01978849768638611,0.07138735055923462,0.016549229621887207,0.0
0.007816587114334111,0.005865863323211679,0.013874759674072257,0.00266239643096923,-0.09834504127502441,0.0
-0.2793932303667069,-0.8057183904647827,-0.07884315133094788,-0.00989593267440796,-0.009319067001342773,0.0
-0.01798641836643219,-0.0037909233570098877,-0.04206804037094116,-0.01370096206665039,0.006185770034790039,0.0
0.5528337105214595,0.2971871742606163,0.006833037734031683,0.22370406985282898,0.029377639293670654,0.0
0.8647996889658273,0.9467250671908259,0.08787420213222505,0.41710068583488463,0.022370636463165283,0.0
-0.00038784981966018646,0.005329645991325379,0.0031977641582489015,0.00021673440933227538,0.0005041360855102539,0.0
1.2187312694191934,0.9408924978971482,1.689792501926422,0.0935746431350708,-0.004312992095947266,0.0
0.152529120272398,-0.0013642180562019324,-0.0018461400270462017,0.004180067777633668,0.05199557542800903,0.0
0.0705407867372036,0.08359988635778427,-0.004031038880348206,-0.004148656129837036,-0.009909331798553467,0.0
-0.013931725156307223,-0.056295630812644964,-0.03531614661216735,0.0078802227973938,0.01244056224822998,0.0
-0.006291286313533782,-0.005442915320396423,-0.0005559766292572016,0.0008041501045227047,-0.009716987609863281,0.0
0.18441543864011767,0.5679060782194137,0.06965365290641784,-0.0030679583549499505,0.01446831226348877,0.0
-0.0016296344101429001,0.00024221152067184374,-0.01584499180316925,-0.002956777811050415,-0.0032833218574523926,0.0
0.026507165729999574,0.1413205891847611,0.2277132570743561,0.31786292791366577,-0.00156402587890625,0.0
-0.031163794618844984,-0.01551871258020401,-0.012897239327430726,-0.0029769718647003176,-0.007155358791351318,0.0
0.043311769884824755,0.0065745856165885935,0.04068614661693573,0.01635672450065613,0.013698756694793701,0.0
0.027287005263566963,-0.013226404368877408,-0.0025451344251632667,0.0031882345676422126,0.027195394039154053,0.0
-0.09200048062801361,-0.02208146357536316,0.006217195987701416,-0.0057897806167602536,0.006392836570739746,0.0
-0.46470062783658506,-0.21356684026122094,-1.0198486271500586,-0.06664462089538574,-0.017781734466552734,0.0
-0.3597138894259929,-0.01433250778913498,-0.013757783770561218,-0.0007758080959320069,-0.0037170052528381348,0.0
-0.0070753979504108435,0.0044023672938346865,-0.0003313046693801886,-0.014367657899856568,-0.008820116519927979,0.0
-0.019558149725198745,-0.01874323040246964,-0.032463088631629944,-0.03934696316719055,-0.014233887195587158,0.0
0.012284147465229035,0.01787681019306183,0.005955835580825806,-0.00036522150039672817,0.007236838340759277,0.0
