0.5961413383483887
0.5341919660568237
0.599798709154129
0
-0.5124393105506897
0.9951798520050943
0
1.0934426188468933
-0.4588504433631897
0
1
1
1
0
-0.8948822468519211
0.48783236742019653
0
0.3108976483345032
-1.177565947175026
0
0
0
0
1.028716390952468
0
-0.3636448383331299
0
-0.17392539978027344
0
1
1.3548268377780914
0
-0.5628610551357269
0
-0.3379133939743042
0
0
0
0
-0.5277621746063232
0
0
0.8609097748994827
-0.54805588722229
0.8389485031366348
-0.5586224794387817
0.7040331065654755
0
0
0.7417597770690918
0.49823814630508423
0.5087278485298157
-0.9118354320526123
-0.8661293685436249
0.5842089951038361
0
-0.5129729211330414
-0.4017311930656433
0
-0.4193066358566284
0.8385572582483292
-0.5372277200222015
-0.4362812042236328
-0.3022874593734741
-0.2502240538597107
0.9609203860163689
0.7369142472743988
0.678943932056427
-0.41006147861480713
-0.4726698398590088
-0.20796048641204834
0
0.7576275765895844
0.7756628692150116
0.6154593229293823
0
0
0.41416478157043457
0.5885618925094604
-0.5435675084590912
0
-1.1331743001937866
-1
0
0
0.15319424867630005
0
0
0
-0.18624627590179443
1.0633111074566841
0
-0.4342228174209595
0.8479616791009903
0
-1
-0.953361015766859
-0.8774407282471657
0.4702078104019165
0
-0.6213333904743195
-0.6988951563835144
0
0
0.5082966089248657
0
-1.1355118155479431
-1.0549233742058277
0
0.1510009765625
-1.2990044951438904
-1.2640932202339172
0.19581305980682373
-1.2212032824754715
0.24591463804244995
0
-0.37178367376327515
-0.494512140750885
-0.2109336256980896
0
-0.2599005103111267
1.0780098289251328
-0.19392424821853638
0
0
0.8037318289279938
0.7759884595870972
-0.44552135467529297
0.768893301486969
-0.6932728588581085
0
0
-1.0537076406180859
0.3699752688407898
0
0.2168130874633789
-1.397593379020691
-1.321713775396347
0.32639235258102417
0
0.44756418466567993
-0.7506941258907318
0
-0.36573684215545654
0.9649042896926403
-0.44724953174591064
-0.10390245914459229
0.9773991443216801
0
0
0
-0.17202633619308472
-0.08589357137680054
1
-0.18374264240264893
-0.10249948501586914
-0.12766605615615845
1
0
-0.08840155601501465
-0.08432972431182861
1.5185668468475342
0
-0.05337625741958618
-0.040511131286621094
1.6316473484039307
1
0
1
0
-0.5362741947174072
-0.6077131927013397
0
-0.3226735591888428
1.009490704163909
-0.2542375922203064
0.9474685974419117
-0.34995752573013306
0.9679988361895084
0
0.5633401870727539
-0.914170153439045
-0.7168912291526794
0
0
0
0
-0.602274090051651
0.7091647386550903
-0.4917510151863098
0
-0.8340204209089279
-0.5340381562709808
-0.5291659235954285
0.48764729499816895
0
-1.135423794388771
-1.074844591319561
0.329919695854187
0.2871819734573364
0.21593636274337769
0
0.1302272081375122
0.09624069929122925
-1.5043615102767944
-1.5077059864997864
0.12851977348327637
0.14897841215133667
-1
-1.3276495039463043
0.27933645248413086
-1.3956766426563263
0.19728291034698486
0.17139244079589844
-1.4901918470859528
-1.4005698263645172
-1.225164532661438
0.1593208909034729
0
-1
-1.178211197257042
-0.9623648412525654
0
0
-0.9367391914129257
0
-0.7118705213069916
0.5702957212924957
0
0.20328205823898315
-1
0
0
0.43862950801849365
0.20671015977859497
0.1893666386604309
0
0
-0.6923566460609436
-0.56829634308815
-0.6545778512954712
-0.2957537770271301
0.6223715245723724
0.6600615084171295
0.799153745174408
-0.5692262649536133
0.5838811993598938
-0.5394246876239777
0.43867266178131104
0.3826977014541626
0.24129945039749146
-0.9086664989590645
-0.6624464988708496
0
-0.7628626823425293
0.43561774492263794
-0.914035327732563
-0.7893991470336914
0
0.1550898551940918
-1.38260817527771
0
0.11474663019180298
0.07076305150985718
0
0.05235326290130615
0
-0.7255095839500427
0.41539037227630615
0.3521934747695923
0
-0.47158581018447876
0.5800089538097382
-0.4458983540534973
0.58761265873909
0
0.3597090244293213
0.23592299222946167
0.06422221660614014
0.0673670768737793
0.09743696451187134
-1
0.05612540245056152
-0.9325002804398537
0
0.1249130368232727
0.08173346519470215
0
0
-1
-1.6164833903312683
-1.5147138833999634
-1.5606229305267334
0.08302813768386841
-1
0.06382089853286743
0
-1.6451396346092224
0.07836699485778809
0.05869698524475098
0
-0.8514657467603683
0
0
-1.0046037351712584
-1
0.494221031665802
0
0
0
0
0
-0.21155649423599243
-0.2798539400100708
1.1891563385725021
0
0.5780881941318512
0
-0.2756822109222412
0.9337839037179947
0
-0.5673287808895111
0
-0.3281167149543762
-0.2553526759147644
-0.24741703271865845
-0.22935324907302856
-0.11257922649383545
-0.1075851321220398
-0.06600379943847656
-0.11728549003601074
-0.08008426427841187
-0.09405320882797241
0
-0.3319377899169922
0.9749061334878206
0
0
0
1.2987613379955292
1.2639014720916748
0
-0.10718703269958496
0
-0.046608030796051025
-0.043605148792266846
0
1.0535292252898216
0.966934509575367
0.5812579691410065
0
0
0.8997618183493614
-0.13732880353927612
0
1.3201159238815308
1.1405171304941177
1.0494630672037601
1
0.9032894298434258
-0.5420549213886261
0
0
0.5543840527534485
0.34824371337890625
0.2020842432975769
0.24110567569732666
0.32924556732177734
0.2543577551841736
0.22976726293563843
0.11766469478607178
-0.9713758621364832
0.16971909999847412
-1
-0.859961748123169
0
-0.23443931341171265
0
1
0.9905903330072761
-0.1964377760887146
-0.20298165082931519
0
-0.15395379066467285
-0.16474604606628418
0.8059808015823364
-0.1634036898612976
0
0
-0.5580865144729614
0.3989054560661316
0
0
-0.7180646359920502
0
0.5166082382202148
0
0.13543063402175903
0.17309224605560303
-0.7647715955972672
-1
0.28108537197113037
0
-1.256681352853775
0.23952865600585938
0
0
0.04253184795379639
0
-1.4075288772583008
-1
-1
0
0.4793210029602051
-0.492217481136322
0.5619476437568665
-0.38693034648895264
-0.3299395442008972
0
-0.3526512384414673
0.6539691388607025
-0.3202606439590454
0.8704563230276108
0
-0.9175273105502129
-0.5919419229030609
0.6369362771511078
-0.46347564458847046
-0.569742351770401
0
-0.7018844783306122
0
0
1.0525985099375248
0
-0.11641371250152588
1.212955266237259
0
0
0.26116496324539185
0
0
0.8673766553401947
-0.297311007976532
0.7994272112846375
0
-0.1348646879196167
1.4461305141448975
-0.1320677399635315
1.339883178472519
1.077505387365818
0
-0.6440916061401367
0.46234023571014404
0.6555552184581757
0.49997347593307495
0
0
0.6180260479450226
0
0
-1
0.33161282539367676
-0.853403240442276
0.26153093576431274
0.1644498109817505
-0.9410297200083733
0.37839049100875854
0.3302271366119385
-0.7218728959560394
0
0
0
0
0
0.03756016492843628
0.029300928115844727
0.028320610523223877
0.010348081588745117
0.03527247905731201
0.03108799457550049
-1.8016211986541748
0
0
0.09391576051712036
0
-1
0.15602707862854004
-1
0.19086796045303345
-1.2320500016212463
0
0
-0.7672498673200607
-0.6729612648487091
0.6502223312854767
-0.8108092248439789
0.6303244233131409
0.48128533363342285
0.548751711845398
0
0.8264449387788773
0.876674547791481
-0.5186349451541901
-0.4385932683944702
-0.30415719747543335
0
0
0
0.2015310525894165
0.17860710620880127
0
0
0.10122209787368774
0
0
-0.9395504035055637
-0.7674578428268433
0
-0.2760472297668457
0.8856291025876999
-0.3508784770965576
-0.3077593445777893
0.845994383096695
0.480014443397522
-0.5536555647850037
-0.4232938289642334
0
0
0.17413771152496338
0.10273700952529907
0.15633875131607056
-1.4840548038482666
-1.3784846663475037
-1.3687768578529358
0
0.5376257300376892
0.4995657205581665
-0.7085400521755219
0
0.7722163647413254
0.4717073440551758
0.3893599510192871
0
0
-1
-0.8507772982120514
0
0.10325241088867188
0
0
-0.8372620940208435
0
0
0.4500419497489929
-0.5358977019786835
0.7459136247634888
0.4934428334236145
0
-0.2929575443267822
0
0
0.236549973487854
-0.6106071174144745
-0.3765628933906555
0.9122384265065193
-0.25686073303222656
-0.4514068365097046
0.8619092553853989
-0.2976340651512146
0.4791768789291382
-0.4135705828666687
0.6931706666946411
0.568206250667572
0
0
0
0.5968799889087677
0
0
0.8961526900529861
1
0
0.6510207056999207
-0.8517778366804123
-0.7861717343330383
0
1
0
1
0
-0.6224484443664551
0.7400364279747009
-0.6123881340026855
-0.5115286409854889
0.7507003396749496
0.7244346439838409
-0.48041796684265137
0.7236166298389435
0.6331137120723724
-0.6478462517261505
0
-1.0882724598050117
-0.6961194276809692
0.38641297817230225
-0.7647748589515686
-0.8335966765880585
0
0.8030307590961456
-0.493770956993103
0
-0.7251458168029785
0.5642096996307373
-0.7136736512184143
0
0.3426259160041809
0
0.08392179012298584
-1
0
0
0.24775564670562744
0.2447846531867981
0.15290433168411255
-1
0
0
0
0
-1
-1
0
-1
0.27579569816589355
0.291021466255188
0
0.27575981616973877
0
0.3430730700492859
0.22433972358703613
0
0.055454373359680176
-1
0.10681074857711792
-1.1106180101633072
-1.0816272422671318
0.2668445110321045
0.17663592100143433
0
0.1087806224822998
0.06755298376083374
0
0
0
-0.5610892474651337
-0.67380291223526
0.5593777000904083
-0.6296723783016205
0.7043046355247498
-0.6774117946624756
-0.6788341999053955
0.553973913192749
0.2253882884979248
-1
0.4272615313529968
-0.8994235694408417
-0.7687423974275589
-0.7632325738668442
-0.548746645450592
0.735063374042511
0
0.3179950714111328
0
0.7612489759922028
0.5385379195213318
-0.6566985845565796
-0.6580027043819427
-0.5314309597015381
0
0
-0.10688251256942749
1
0.9871541736647487
0
-0.16440099477767944
0
-0.5085129737854004
0.3903011083602905
-0.6048646569252014
-0.7436054646968842
-0.6006249785423279
0.59400275349617
0.7891985476016998
0.5451721847057343
0
0
0.1998106837272644
-0.9217646718025208
0
0.3267165422439575
-1
0.1481134295463562
-1
0.09289044141769409
0
0
-0.8671635687351227
0.3432522416114807
0.4381676912307739
0
0.2564372420310974
0.12744688987731934
0.18425613641738892
0.09691286087036133
0.011792659759521484
0
-1
-1.2580550611019135
0.08032035827636719
0
0.13271361589431763
0.06566345691680908
0
0.08808261156082153
0
0.12450283765792847
-1
-0.7815708965063095
-0.735313355922699
0
0
1.430046260356903
0.7642366141080856
-0.1626608967781067
-0.22623443603515625
-0.16576796770095825
0.8716354072093964
0
0
0
-0.33654385805130005
0
1
0
0
0
-0.4062356948852539
0
0.4956524968147278
-0.5886952579021454
0
0
0
-0.5527196824550629
0.8346751183271408
-0.542163759469986
-0.43451666831970215
-0.32086730003356934
0
-0.20794034004211426
-0.2266649603843689
1
1
-0.31493520736694336
0.9296365901827812
0
0
-0.32919013500213623
-0.2540738582611084
0
