-0.389404395544529,-0.5064170662164689,-0.4497941339015961,-0.6124778151512146,-0.5797421336174011
-0.028962833724543464,-0.03420677233859896,0.021080745048820966,-0.07190326265990735,-0.007435526698827745,-0.04196610301733017,-0.00019691884517669678
0.0076981852991431935,0.0007638247524201859,-0.020425528098642825,-0.004330293789505959,0.00013258561491966245,-0.00026931911706924434,0.0011346787214279175
0.018715320474646985,0.02606005960784852,-0.014929423794895416,-0.05127410791069269,0.000735473558306694,0.0011729083955287934,4.350394010543823e-05
-0.36757463134199386,-0.38072046214640143,-0.4735912832319737,-0.4942809048295021,-0.44617351591587073,-0.5902353227138519
-0.0008277969980537868,-0.02478118598729372,0.00045145153701305345,-0.007807191878557203,-0.02690175801515579,0.01231679618358612,0.002576678991317749
0.22312407556983826,0.11286793885201216,-0.020576083686947813,-0.02986377480626106,0.0010839435458183289,0.08531236350536346,-0.002734929323196411
-0.04766023659691216,-0.0017475806340575195,-0.0028072488158941344,-0.040520881265401834,0.09891396909952165,0.007930532097816467,-0.00704541802406311
-0.006216526079237465,-0.02530783420145512,0.011006527417898187,-0.012555394709110266,-0.045734549164772036,0.043870216608047484,0.0007786750793457031
0.1170657348575294,-0.012176989190876491,-0.04397047744095325,-0.0177335207760334,-0.007132861912250522,0.04590166509151459,-0.04651883244514465
0.06461989336332678,-0.029475016140043744,-0.002842062869668002,0.02014001855254173,-0.015072826445102692,0.028745809197425844,-0.010667681694030762
-0.05249827438080311,-0.008533970443010335,-0.10481862660646438,-0.005712823033332818,0.07244320273399353,0.05949177742004395,0.014348387718200684
-0.04630616980184614,-0.007630743112713095,0.07571282483190299,0.007711428150534629,-0.014371769577264786,0.011304979026317595,-0.010860756039619446
0.001396008082166316,-0.005192615645974875,0.0009977397456765185,-0.0006003647893667232,-0.043794261068105696,0.0032516136765480042,0.00137387216091156
0.09104474374234678,0.015116024774312974,-0.015214031755924222,0.05703375756740569,-0.012814325094223027,-0.004857063293457031,-0.07560074329376221
-0.07197493740376831,-0.040297653702199454,-0.002383055981993675,0.008201265007257461,0.003994679749011993,0.0005333691835403441,0.006087005138397217
-0.0031341558081507694,0.0018174509888887393,-0.009974918907880784,-0.007988172709941862,0.006050133109092712,0.0009655714035034179,-0.0003108978271484375
0.06365090789100526,0.03680671455353498,-0.020010590532422066,0.0019077129065990434,0.0019127866625785808,-0.02887313663959503,0.0015707910060882568
0.17653022972133758,0.039051186347305776,-0.05193642852008343,-0.03783942458033562,-0.0031372043490409812,0.044956865906715396,-0.00894877314567566
-0.003661241818100215,0.0291924711856246,-0.010639734092354771,8.078965544700348e-05,0.0334429857134819,-0.021938320994377137,-0.014474421739578247
0.01601819261521101,-0.013408798149228091,-0.025359263211488722,0.022485763728618623,0.0026280194520950312,-0.021022319793701172,0.0019225478172302246
0.00023643138653039845,-0.045079445809721945,-0.09564911984801293,0.016502095997333526,0.008146215081214906,-0.002693182229995728,0.01586681604385376
0.003726190454274414,-0.0037606820723414423,0.00021389620602131187,0.04626345852017403,0.005449174940586092,0.010189810395240783,-0.009302288293838501
0.002456380781590934,0.004404368066191675,-0.04389933186173439,-0.019472693264484406,0.020462865233421328,0.0035875976085662843,-9.85860824584961e-05
0.07889099739542604,-0.006312078650891784,0.0010059206396341308,0.029285751968622202,-0.01014673799276352,-0.01378377377986908,-0.016628891229629517
-0.005588424254253511,0.011794603479355575,-0.022061476428806782,-0.041795035555958746,0.008123908489942547,-0.029335315525531768,-0.004690036177635193
0.00026582949551940045,0.04630379404395817,0.003536956462264061,-0.020559676319360738,-0.004824408590793608,0.018574056029319764,-0.001139611005783081
0.012954996762529017,-0.07346179144486786,-0.052503730212152,0.02402043689787388,0.0074067915976047515,0.0014614954590797414,-0.010468408465385437
0.007928914033740759,0.006912821093499662,0.004903203424811358,0.001170559257268904,-0.03137933045625686,-0.014957424998283387,0.006332069635391235
-0.055321142067342996,-0.031375338622629645,0.007245882806181908,-0.01322072473168373,0.040799051225185394,3.8477778434753375e-05,-0.0021502673625946045
0.002565615223199128,-0.008754887132346626,-0.05382437722384931,0.010982605963945393,0.010558767616748812,-0.0038270503282546997,0.023988187313079834
0.04626560317112505,-0.014267007988542321,-0.003622583197057244,-0.0003090077489614467,-0.0072180257737636585,0.020180211961269377,-0.017571985721588135
-0.006365252062857146,0.002930912126898765,0.03883825711607933,-0.0033293281197547923,-0.024146361947059634,-0.010070782899856568,0.003062605857849121
0.00300082849827409,-0.012937847250401978,-0.0030429534047842037,0.015894387394189836,-0.006668463647365569,-0.0034247010946273793,0.013256043195724487
0.025726571411386137,0.08100097348347306,0.021951071311533447,-0.061555099830031386,-0.03926122888922691,0.008955474197864532,0.007438108325004578
-0.0017149587820023283,0.04494978428438306,0.004023809571564195,-0.00550931875407696,-0.0077918688952922826,-0.022007499635219575,0.006397709250450134
-0.027612444353908302,-0.04370069789975881,0.012476739087700844,0.0033493470251560213,0.0005210915207862861,0.005673101544380188,0.0063998401165008545
0.04803539071804284,0.019471653681397444,-0.08907800650000573,0.0005963473916053769,0.009124911427497863,-0.02859426140785217,0.0005394816398620605
0.0843862686198652,0.009181476703584194,0.004012890514731409,0.014201411336660386,-0.05300560623407364,-0.00430014431476593,0.004098683595657349
0.0284761968562305,0.017814259099662298,-0.016204074171185495,-0.0042256880104541775,-0.012818792164325715,-0.01209581196308136,0.0011757314205169678
0.07189581971344354,0.05809848155111074,0.039285870012640944,0.08334461364150048,-0.019860559999942785,-0.06667378246784211,-0.05015227198600769
0.008919466239452362,0.03144160321712494,-0.0040720523357391375,-0.001894546985626219,-0.007679245471954347,-0.019520246982574464,0.0012406110763549805
-0.0014433117968738075,0.00031608649283647577,-0.0063344636648893365,0.0022086391746997834,0.003871243298053742,-0.006246438622474671,0.004210531711578369
0.0017936108973622316,-0.030518121358752245,0.0028549721539020546,0.01469148427248001,-0.0057737559080123894,0.011478394269943237,-0.00017061829566955566
0.14696866633474828,0.17578045926690103,0.21368375974893575,0.33201049387454984,0.4370328962802887,0.2778933644294739
0.015276178803741929,-0.0053097637861966975,0.00023748782277107153,0.09585548669099808,-0.018890950083732604,-0.01982000470161438,0.009403824806213379
-0.16444119216144082,-0.35825922424197193,-0.03733096116781235,0.07240741789340972,-0.004476183652877807,0.02341681718826294,0.0016874074935913086
0.012665762469947339,-0.012229996736645706,0.002372377651929862,0.016118678271770475,-0.001870821118354799,0.054534000158309934,-0.00853639841079712
0.06451085625517368,0.005595589329004284,-0.01249231160879135,0.016202051758766177,-0.020659412145614623,-0.0035544514656066896,-0.004227280616760254
0.11111535761356353,0.27075942063331604,0.4195836043357849,0.22472717761993408,0.2256784439086914
-0.008356291165530669,-0.0034543409508466802,0.16435540555119516,0.016375805914402006,-0.049322583079338074,0.0058430016040802,0.00014585256576538086
0.09604231626266238,0.0076023860162496605,-0.13390465760827064,-0.060048988401889804,0.002862655520439147,-0.031444603204727174,-0.016476869583129883
0.002008351193785663,-0.08456822621941566,-0.003206789362430568,0.01414928185939789,0.014691389799118042,0.05179266929626465,-0.010062634944915771
-0.006845792443513896,-0.3272471718335152,-0.08048819086551665,-0.06091573262214661,0.07789900541305542,0.03324100971221924,-0.014558792114257812
0.0006046119636297226,0.005725370877981183,-0.005608745157718661,-0.024037767052650455,0.003119951486587523,-0.008493423461914062,0.011497735977172852
0.05897851802778245,0.03797920785427094,0.030121231985092166,-0.0031097455024719257,-0.030018215179443364,0.011389780044555663,0.005931377410888672
-0.0010346694951653534,0.008163791655898093,-0.03500798040032387,-0.019817514479160307,0.055047888159751895,0.015022510290145872,-0.02043449878692627
-0.1277335828822255,-0.1923184865361452,-0.10438940852284431,0.0001365506052970855,0.07046507060527803,-0.0029640257358551025,-0.003818809986114502
0.0012542319927215592,0.035591689815521244,-0.029667419338226315,-0.11035927152633668,0.08131909132003784,-0.04183892011642456,-0.005823612213134766
0.13922731364965438,0.23965151536464693,0.31347726702690126,0.2771472811698914,0.24795901775360107
0.12329575659036639,0.25389006006717674,-0.03476557612419129,-0.03406561613082885,0.04490447044372559,0.0923699140548706,-0.018825531005859375
0.1175031460419297,0.222249604716897,0.05836841955780983,0.03777434974908829,0.06760109961032867,0.05585804581642151,-0.07727593183517456
-0.11996922249847652,-0.10872645902693269,0.02539937443137169,-0.024432487547397616,-0.09558651983737944,-0.03588581681251525,0.10954028367996216
0.022587904949069024,0.11927479905009271,-0.004535710346698748,0.03022249591350555,0.06899418711662292,-0.0755013108253479,-0.03898811340332031
-0.025914236993819492,0.05153220550745726,-0.14920470166504385,-0.0820064881145954,0.046117698848247526,-0.019382861256599423,0.10380503535270691
0.006124070767164216,-0.07301205674409866,-0.07988824093341827,-0.07815336346626281,-0.019949400424957277,-0.01758432388305664,-0.0083160400390625
0.005997265763729789,0.08469306251257658,-0.06777161999046803,-0.02551158979535103,0.11002583950757981,-0.01491786539554596,-0.0726918876171112
0.10848011586606504,0.13148144454360008,0.12278309100866319,0.043566984534263616,0.059945696592330934,0.003929197788238525,-0.011104941368103027
-0.048301612019538885,-0.12209406018257143,-0.12800894975662233,-0.1789761781692505,-0.1321619749069214
-0.07797545379638672,-0.11080629501342776,-0.013839744567871093,-0.08450649738311766,-0.02327361106872558,0.05109810829162598,0.013979077339172363
0.02462350956663488,-0.19392096740156414,-0.3358024330288172,0.09345319852232933,0.014173553884029383,-0.031827107071876526,0.19820675253868103
0.004134481856107708,-0.030401938812732704,0.024708119082450852,-0.03942480015754701,-0.1684692096710205,-0.005934226512908938,0.12249815464019775
-0.010881000666260722,0.08709034002661704,-0.015513337576389313,-0.15431600248813626,0.04053626418113709,-0.028898870944976805,-0.01632535457611084
-0.2105851220872403,-0.09575437040090559,0.0545943276643753,-0.03785369610786436,0.1243317699432373,0.05567934513092041,0.05430436134338379
0.07154865355688333,-0.033919664539694805,0.03164274569153788,-0.05356741088628769,-0.03593709886074067,0.17490337491035463,-0.0647537112236023
-0.054811565935194505,-0.03325068162500859,0.009857292455434801,0.03795126575231552,0.009148887991905212,7.118582725524898e-05,-0.0007255673408508301
0.11134699733525516,0.10383749175369739,0.013607940942049023,-0.04753646820783615,0.011615779995918271,-0.026890605688095093,-0.010144412517547607
0.08650197136348486,0.1322128546231985,0.14863150781989098,0.14257596009969714,0.14316000401973727,0.1951662242412567,0.23516541719436646
-0.1405678852178454,-0.06669241673171522,-0.11742248012423515,-0.025489947021007514,0.12641937553882598,0.13522453904151915,0.086031973361969
-0.004069397437572487,-0.20888058078289032,-0.0168621289730072,0.016882646083831786,0.04347813129425049,-0.052376389503479004,-0.00837564468383789
0.027314989536523806,0.051356652014255516,0.07986417372226715,0.008779796838760373,0.04137109041213989,-0.012249302864074708,-0.014246582984924316
-0.02767348483854532,0.037541519760489465,-0.09318949871659282,0.00016875737905504284,0.10144414365291596,-0.043375736474990836,0.08833533525466919
0.02919835175248983,0.05341785180538894,0.15034975859820848,0.10435507532954214,-0.014956286251544965,-0.04677307903766634,-0.1562073528766632
0.06313627064558863,-0.006647417939007277,0.10425516853034497,0.07696598646044728,-0.09681208401918412,-0.049226763844490054,-0.08251455426216125
-0.0852499989349246,-0.023609243904948233,0.14014552801251412,0.05326203471422195,-0.03939173877239227,-0.004724377393722534,-0.00907367467880249
0.10023837463718653,0.05034565016806126,-0.08523816217780111,-0.004581945359706881,0.0015961271524429325,0.06881280541419983,-0.020781338214874268
0.03561754105257989,0.12937805252790452,0.06578905932903291,0.09623078894615175,0.02018377065658569,-0.025464463233947753,-0.028279542922973633
0.09968952719861271,0.04232451192200184,0.04154215114712714,0.04190310126543046,0.009758895039558419,0.10845065712928773,-0.004512131214141846
0.046757752401053905,0.03685314865291119,-0.02278127701878547,-0.0237326095700264,0.06996809661388396,0.036677378416061404,-0.016099989414215088
-0.1256737669994235,-0.5382044073265791,-0.10986567165255547,0.10782592135667798,-0.013168932795524599,0.018758970499038692,-0.05842524766921997
-0.014724100464701649,-0.07999595098376275,-0.07949334706068038,0.06345463764667511,0.03056408047676086,0.0015264868736267062,0.11291134357452393
0.06501400510925054,0.05506263883531093,0.030229607242345823,0.059178183495998384,0.04420844495296478,0.05555395483970642,-0.0576363205909729
0.05857466396331788,-0.04424421062469483,0.07924658203125,0.19260843753814694,-0.06778714656829833,-0.11840307712554932,0.03289163112640381
-0.02960525154078008,-0.0012992289221286733,0.13970623782873154,-0.052543565392494204,-0.008602257966995236,0.031079256534576417,-0.015264391899108887
0.00048314912736415914,-0.01172278342843056,-0.0010889549851417555,-0.01124127924442291,0.0035381734371185327,0.05400019884109497,-0.004336833953857422
0.2022565886130333,0.09892672132015229,0.04465745368003846,0.08203431940078734,-0.03968897819519043,0.036841726303100585,-0.023332595825195312
0.07901667295140029,0.10468832583606244,0.058365904968976985,0.040204816043376924,0.017476670145988464,-0.010848385095596318,-0.03604668378829956
-0.04173265824741125,-0.09999591917932033,-0.037292780822515484,-0.03113303178548813,-0.0795194572210312,-0.06790863871574401,0.0043874382972717285
-0.012397767593860604,0.08253097369670868,0.1895950219631195,0.1536961817741394,0.11741075515747071,0.20338857173919678
0.1373226376518607,0.10864599238336084,0.00855176195502281,0.014787565171718597,-0.04657413065433502,0.057270973920822144,-0.01234501600265503
0.1401066298954487,0.10294087680101396,0.14327250092029573,0.09947960209846497,0.00445920705795288,0.008111071586608886,-0.01580488681793213
0.19581842376410963,0.14133148671984674,0.14375209015607832,-0.011512778401374818,-0.012621241807937621,-0.0027118325233459473,-0.019803643226623535
-0.015255343298733223,0.5134225345534087,0.13179417361617088,-0.28751887756586075,-0.024959002137184147,0.027556580305099485,-0.0990251898765564
-0.0009349057766795121,0.0028080333501100535,0.16044106629490856,0.14615618020296095,-0.11240503489971161,-0.10524687170982361,-0.13811975717544556
0.12748546282362938,0.02655169345617294,0.029652019095420843,0.04941598105430603,0.06296916723251345,0.0008889913558959919,-0.04149365425109863
-0.11345071559131147,-0.04965067974925042,-0.16386953848600389,-0.14143802344799042,-0.07745327353477478,-0.12421649694442749
0.08077129794347288,0.020848612798452376,0.03102903102636339,-0.020813163399696362,-0.0029843342304229567,0.0965654969215393,-0.057643771171569824
0.12787225259542467,0.13445505845546724,0.02030853152275085,0.020502912998199462,-0.019762396812438965,0.03683924674987793,-0.0015014410018920898
0.06985668879038097,-0.003976705545783049,-0.04245559691786767,-0.13466011947393416,-0.057132768034935,-0.026074832677841185,0.011047184467315674
0.07536757302838565,0.03512793462097644,0.22109534652829171,0.04332955580949783,-0.02255510509014129,0.05322311520576477,-0.023896515369415283
-0.07020910618871452,-0.07706114581525327,0.020775365263223624,-0.08634343475103379,-0.0017353862524032647,-0.16216430068016052,0.004685819149017334
0.04790775388926268,0.05642538170516491,0.04908388301730155,-0.053827305138111105,0.09496514499187468,0.06842121481895447,-0.05406767129898071
-0.08682309893113377,-0.0380164308387041,-0.012855057698488246,-0.05218413668870926,-0.034183762669563286,-0.08997734189033509,0.02734321355819702
0.18158601689231393,0.10289138078570366,-0.019139586555957794,-0.04039029133319855,-0.024314366579055786,-0.02453078031539917,-0.022337913513183594
0.100813446434021,0.09034222805023193,0.018459364700317386,0.041906287193298336,0.057294754981994635,0.015035104751586913,-0.009572625160217285
0.007013538158893583,-0.16863163016796115,-0.10352322020530698,0.04626556062698365,-0.019837465286254883,0.033792757987976076,0.010823965072631836
-0.07988232660508154,-0.014273924829959872,-0.027620575165748597,0.01244549250602723,-0.0244095778465271,-0.008348011970520021,0.0514378547668457
-0.1660597689231038,-0.000618273161053659,0.023798485440015785,-0.11376464825868607,0.0020554941892623885,-0.04915724396705627,0.02372962236404419
-0.03965948993152381,0.023430862093567855,0.00684563546776773,0.006593380033969894,0.11860473692417145,-0.02626609206199646,0.004357039928436279
0.0017721057014465271,-0.10329557788848877,-0.08343784160614014,0.01968617630004882,-0.022177548408508302,-0.04669265747070313,0.01790153980255127
-0.10406921169763805,-0.00639250832140446,-0.06228417111039164,-0.17905758434534075,-0.008818889260292055,0.02946168780326843,0.03747457265853882
0.038398733626246455,0.08063646476626397,0.051226972663402565,0.006591809153556831,0.13506718516349792,0.02495661973953247,-0.006220698356628418
-0.07569533983170987,-0.08184228119254112,-0.09171582788228988,-0.007971939444541928,0.012645393610000607,-0.0316128134727478,0.028322339057922363
0.16292903912246226,0.2037238864123821,0.033245394408702854,0.1139115732908249,-0.008135896921157838,0.05581420660018921,-0.016231536865234375
-0.010203261886835104,0.022993595826625822,-0.01785692083835601,0.03167474150657654,0.006467831134796142,0.04164564609527588,-0.0016260147094726562
0.0755457242897749,0.04058870569109917,0.018495618140697476,0.16216549479961395,0.017331675291061405,0.03713318109512329,-0.0007405281066894531
0.14563104319596293,0.10352051708459853,0.014707119965553284,0.055995552301406855,-0.0063054776191711435,0.03383336067199707,-0.018161892890930176
0.09908615672314164,0.07414479083180428,0.023173899853229513,-0.03743856990337372,-0.05529098868370056,0.004062330722808837,-0.008041024208068848
0.017957951709866526,0.05650046366810799,0.037981105053424835,-0.0017183884382247913,0.017916508913040162,0.009166276454925537,5.507469177246094e-05
0.083702453473866,0.16007298507034778,0.03757516849637032,-0.0009398514628410348,0.06261533558368683,0.014597707986831666,-0.05207115411758423
-0.032070713207721716,-0.04066124775409699,-0.03334525799751282,-0.03990938901901245,-0.014276599884033203,-0.014856100082397461,0.0011026859283447266
-0.02718049445801978,-0.2540955296164752,-0.32072243326306343,-0.11286454325914382,0.036522824168205265,-0.011648780107498168,0.024690687656402588
-0.05266387580794096,0.006126283286213876,-0.03544463197588921,0.018380334198474884,-0.011586491465568543,-0.026152867078781127,0.00827866792678833
0.06805425568789246,0.02477645525634289,0.00954117652773857,0.04312716454267502,-0.026686075329780578,0.05057069659233093,-0.005212128162384033
-0.05883274256581068,-0.012811000472903239,-0.037260315293073665,0.002732650578021984,-0.03584436118602752,-0.17136306166648865,0.018423855304718018
0.0018703389346003511,-0.03641432654201984,-0.09595142615437506,0.028288443744182587,0.015448486208915715,0.024533575773239134,0.04741483926773071
0.15052559763824938,0.05883610679745673,-0.0018583355784416158,0.05641329967975617,0.025042501688003538,0.051699841022491456,-0.009274125099182129
0.028104624692618842,0.04101437721431256,-0.007852444010972973,-0.0237996147274971,0.03122076213359833,0.01251508593559265,-0.003391087055206299
0.040171998385131344,-0.05099248263180257,-0.05298209822773933,0.016605184733867646,0.012156020998954773,0.011263436079025269,-0.001820385456085205
0.016629024132072907,-0.032781579114794734,-0.21530076090693476,-0.0675315572619438,0.0186187344789505,0.016000968217849732,0.020912468433380127
0.016098702433526502,-0.09923786533892155,-0.02394246407151223,-0.12641475540399552,-0.0025356251001358025,-0.02831278443336487,0.0015257000923156738
-0.0036326490781903188,-0.011122672970890996,-0.016872120362520216,0.026802870452404027,0.058509280085563664,0.04750065207481384,-0.003596365451812744
0.02550407612496615,0.020089175570607184,0.046896632367372515,0.015168649017810822,0.00822972595691681,0.026182657480239867,-0.00432974100112915
-0.02474124018192292,-0.046536599969863895,-0.024320456027984626,-0.06496644973754884,-0.0237102746963501,-0.051047563552856445
0.08079282449012996,0.07764092205107209,9.372478723530114e-06,-0.053568598687648766,-0.013478659987449643,0.06874757409095764,-0.027665436267852783
-0.18240844523382185,-0.19542064176082613,-0.13412312121391298,-0.1475715355873108,-0.014286274909973144,0.042768788337707524,0.03815340995788574
-0.06183831793057917,-0.018320998681783673,0.020012567293643955,0.0165912948846817,0.013111282587051389,-0.035644781589508054,0.003704547882080078
-0.00485235344725847,0.004635520650744438,0.07190281359553338,0.014616518199443818,0.0027974766492843643,0.03198589682579041,-0.00260847806930542
